5.0127 10585.7201975579 240.018883328621
5.0125 2132.07855035056 107.613629405263
4.7303 15971.0533614969 215.219904172007
4.73002 6934.43515030092 141.388016324987
5.0127 6395.59336965366 190.195502419895
5.0105 2957.17182146964 148.656782114894
4.73005 35911.7739416022 323.01496726572
5.1791 10892.757158849 305.696294478308
5.1791 9906.01726372351 292.943432717295
4.7303 39763.1014911408 337.46855667512
5.1782 7667.2331501928 261.082091807323
5.1797 2686.79155060266 159.106965560932
4.7301 36351.8318165397 322.542266160961
5.0123 11131.1482441043 259.331559289854
5.0124 9401.89195483982 241.282451050076
5.1796 1960.48204208494 135.194734774587
4.73001 28848.3461235197 293.729011659581
5.1795 4771.70068021202 198.186444983966
4.73005 32585.5103539916 311.725796714737
5.1758 1576.17459223524 137.677696387406
5.179 10949.8441992513 314.202699995031
4.7302 17212.285727193 221.374806296972
4.73014 45188.2283393351 360.935827842333
5.0123 5548.74762147391 176.757896053309
5.1723 -298.898633657137 187.894573995357
5.014 12656.4098615877 289.024227549488
5.01243 15293.9281311678 294.711845324891
5.1794 7363.68260092852 256.389385431299
4.73009 20307.2741529313 244.847654047493
4.72759 5409.91039311363 180.268715476596
4.73003 4644.62878207856 114.211539557183
5.1781 7418.54134259554 262.089507417668
5.1795 5287.73945622668 218.181341590163
4.73007 43278.914219479 357.480841096457
5.1795 460.92559839045 63.1539387048042
5.1799 8313.56183877406 273.195845042841
5.0143 4479.8833490103 181.21555082197
5.1754 934.779357817523 216.268660377541
4.73006 37769.1122796554 331.835687847989
4.73011 38111.7415870198 331.004386921523
4.72995 45176.59993915 364.02355897979
4.7268 2139.85748402574 146.913122162031
5.1784 3874.21889184015 180.540648560453
4.73024 43098.6650242438 354.032064630038
5.1796 11172.827194153 304.213794090569
4.73033 30431.1721833309 295.827182588712
5.1758 981.75202047155 110.159208686984
5.0129 3875.62111559531 147.861919334557
4.7293 9188.04161866643 165.068746068803
4.72848 16176.1298981023 243.246371603087
5.1793 8365.21660747329 265.779331964059
5.1791 7354.3774230673 254.71563264489
5.01251 6350.82633072784 188.798459625585
4.73022 13878.427582535 202.827583273839
5.1796 4962.45063885464 231.662345586875
5.1792 6816.48328353255 240.046062356211
5.0106 7333.76261469232 244.171119817287
5.1794 9508.00599401127 289.016634206646
5.179 9695.47064158266 288.755646732302
4.72999 48812.1389854108 375.670839385269
5.1647 224.044464877631 221.222336953019
5.0128 16448.0571999299 305.807388672493
4.727 3928.30071186565 181.856436833003
5.01249 17588.31856418 321.414127554898
5.01273 20120.2246629869 336.595767897378
5.1646 202.690710349639 215.575848524604
5.1651 14.1638510372055 226.544940645796
4.73026 24644.1063752032 264.13096957942
5.1793 6896.07765903841 240.189722194872
4.7302 45965.4709028201 361.44649015216
5.179 7917.15102267702 262.764900299694
5.0128 21700.7697276294 348.10286318223
5.0122 13071.7419801318 268.528511425231
4.73012 43612.4288780693 355.983584232292
5.1772 2589.5871283513 146.718812934549
4.73021 40439.6586324113 343.652858899183
5.0111 10829.9626070788 258.905083369544
4.73017 23489.5243061336 257.927492568793
5.1791 10142.672225909 286.35775399775
5.179 6496.18159401149 231.652453283206
5.1755 769.480782486959 124.405256392867
5.1795 2293.30430195531 134.611684731599
5.1796 6499.39213294949 237.822912292575
5.0126 16284.6842761337 295.162911220457
5.1791 8259.95983555437 266.706307453386
4.73046 22736.1988382251 253.191708120588
4.7301 42106.6295094292 348.674014845248
4.73044 37350.6376722655 325.4201516207
4.7302 41912.7995528887 347.079491920534
5.1796 5633.85762350158 215.844092079867
5.1796 9297.68854324822 275.717026754317
4.73016 47159.58113773 367.508570097013
4.72997 30339.3197311125 296.40569652455
5.1779 6300.14036420055 242.847957302351
5.1651 120.579679342489 135.801824600947
5.01279 20384.0527025817 336.328354437218
5.178 4419.06199074915 193.622720191386
5.1791 11201.9060308922 302.338648595058
5.1798 8139.95303036512 257.388523804793
4.73029 35898.1294349011 325.571880567226
4.73008 18297.4037857991 234.675225960555
5.1777 4998.32868680665 200.911985166067
4.73029 42892.2365253478 349.832602001733
5.0126 16988.1002009587 302.288026860616
5.1796 13646.8599647544 339.771299149147
5.1795 5367.58808319311 218.346460267544
5.1794 9139.02821637006 284.379355208334
5.1795 9781.02382196593 289.559066732254
5.1791 13665.1991853541 336.039172852599
5.1792 6941.48904739313 240.366138127633
4.7301 19250.9567960589 239.434594260532
5.1785 3670.98054836865 185.062281335305
5.0126 7614.12379988922 209.619783547258
4.7301 34752.8922639911 320.524189278704
5.1796 6211.43672158997 234.594413201622
5.0106 7535.2606184032 223.993808047209
4.72908 8086.85199512282 166.793853579694
5.1781 3776.16945520303 178.756538709982
5.1795 8917.98290155766 274.945581775824
5.01256 11172.629227816 255.523015163989
5.0124 14676.7483804494 285.137077604546
5.1792 6528.44903154258 237.419734046945
5.01253 12152.1469554496 259.568714343805
5.1791 11954.8720269926 320.380279273879
4.7301 19753.3277416815 236.068713631578
5.1646 -124.160020884717 206.409632733004
5.01258 20257.8603792816 330.972132768704
5.1758 4114.50391010056 224.14517716154
5.1795 8733.63353623586 281.108558248554
4.73028 37582.2915547797 332.773286129505
4.73038 37397.6488308566 327.336854587979
5.1794 9894.72742487088 293.612483694837
4.73022 7402.55141580337 143.698076998928
4.7301 10317.2257768789 178.729535901153
5.01266 15314.0669770666 286.374066347589
4.7299 8539.65469249907 159.712079485874
5.1834 2463.34237277368 227.424059577141
5.1792 7075.56529464486 248.934174183926
4.7302 41717.7507969282 345.514327838127
5.01277 9683.39141877711 239.342673781969
5.0125 21847.0727338872 352.245969405598
4.7804 34.3444829946098 195.968103047094
5.179 8296.9307366754 263.837091453972
5.0126 17411.7321212827 311.434923352513
5.1793 5553.30695113968 228.140215545677
4.7301 35047.6119492615 319.053137722533
5.1795 8363.38682907374 267.504416470263
5.0127 14199.4412821785 282.877798157346
5.1796 10114.0693368656 304.922928143879
4.73015 42224.1127414851 347.608679426244
5.0124 13205.89705326 273.244870952765
5.1791 7285.9055973234 245.331622615155
5.0153 1482.33478923252 136.044350881011
5.0124 15298.2946458357 296.020471548055
5.1791 6752.80792033186 237.296951686008
5.1894 520.178779117923 204.55655873616
5.1779 3000.43422139116 157.661725612237
5.1758 1699.60038977768 152.028325345723
5.01266 14462.9607882654 282.136334466965
5.1795 8966.04349709078 282.82393557665
4.7304 35718.6767787741 320.122665303448
5.1773 2450.57891258391 174.155371242196
5.0127 14612.6019887889 277.227457205808
4.7303 26074.8474108303 273.827819087943
4.72993 40038.3981327987 342.965079319769
5.0106 8635.32213814183 250.974321276978
5.1653 38.1353183133811 159.685985011662
5.1796 8959.04570208995 279.599843585205
4.7303 25921.6810297181 279.955982587903
4.73 6303.46732463577 134.550292993384
5.01241 15659.9879905608 295.346457686902
4.7301 43438.9474790714 352.572482400335
4.7301 39486.4972840712 341.443684192042
5.1653 190.024701911732 240.074482693318
5.1796 6935.76326970323 246.516284604777
5.179 9829.96595385407 291.591395807508
5.01272 17016.9344447881 313.960643199949
5.1795 11136.0892235698 311.900288308363
5.1785 1559.83515589088 118.125957707021
4.72998 45194.0149423212 361.51535220397
5.1789 5867.92625012 219.818447614503
4.7301 21219.0621927932 248.74230866919
5.1796 4921.01484665604 200.55583239793
5.0128 17025.1965404367 315.215841864776
4.7301 37352.5735818104 329.775996742948
5.1795 8979.84767966237 280.218812513083
5.0125 10374.3443688928 241.477604524206
5.0128 12086.8344678869 259.399141122207
5.1796 1450.33912270183 102.678645571622
5.0129 15564.8877816776 301.047103871933
4.72685 6900.30913002617 243.807025768159
5.01253 15630.0256620142 295.980227545299
5.1792 7536.87410163842 254.491568817322
4.73035 43098.5930987768 352.646902508509
4.7301 13802.4088783804 196.293308045636
5.0127 7981.32293407448 208.043454802884
4.9987 153.506268662643 172.668088974876
5.0136 13934.5233241925 284.288823855325
5.1791 4608.38978557938 198.585620546109
5.1793 4266.16599240213 197.06949041344
5.01256 16587.3271711493 306.783861612262
5.0124 2103.53810417012 112.011158735844
5.179 7027.83652936247 242.867446417235
5.01262 20158.3796126471 339.874760438064
4.7268 1506.90439129154 129.923415088537
4.9998 113.532800272738 115.462102391816
5.1791 9798.57968524452 288.346326372969
5.1793 7531.53311068247 261.887240895718
5.174 579.150858595563 216.954617286974
5.1796 10192.8493997221 285.09870018129
4.9992 265.488370788125 239.962533114432
4.72999 22642.1370598487 256.175494566528
5.1791 9011.63067890986 273.272365340223
4.73006 30412.8588380635 297.110219292443
5.0009 -143.404683720192 88.8391168441529
4.73006 14845.1575192219 204.136274781164
5.1795 6840.03119435209 245.028185099187
4.7303 14069.109699953 197.025336642223
4.7303 37369.3328444389 323.476910606364
5.1792 2935.13787820057 158.262378552308
4.73017 19283.8272004154 234.376114367698
5.1849 1205.46252302592 190.518242058055
4.72597 1214.21194779231 184.019850842892
5.1792 1108.36300964327 95.717023375825
4.72991 40748.7166685231 347.864534512609
5.0124 6029.02775183234 188.503410981238
5.1791 1616.06730118577 113.23135528532
5.1792 9435.86584095784 288.286245316067
4.7301 38374.6438104199 335.277910663771
5.1794 7794.61386605492 266.3347041452
5.01287 21282.4217279619 338.331206319221
4.7303 34919.3091755695 315.097251936513
5.01254 11797.8919827448 256.148145404029
5.01258 1975.52875112535 102.975601055138
5.01269 19239.8974225246 328.613795936278
5.0009 -72.7089483061351 261.522169319638
5.0124 11181.0816121107 243.847919688872
5.1791 2815.14574811645 165.601529578751
4.7301 40380.6900284096 346.011514741118
5.178 6650.6294605074 240.43757554929
4.7301 38872.4425456691 333.588113858207
4.73013 43945.3507933989 355.304202800774
5.1793 1321.79949928436 101.408696468297
5.1795 9103.19161900761 281.825590255685
5.1745 490.915343638798 131.446643655543
5.1791 3216.59605413594 160.88979682058
5.0125 21030.2449407782 338.03821990796
5.0126 15426.1275194727 290.409687072363
5.1793 6976.02997600297 239.721896384017
4.7303 13011.64763091 190.444073183063
5.01308 19653.0306609956 333.838414927291
5.1796 10286.5832050354 296.82568875871
4.7302 42657.4530712788 349.546867321681
4.73019 38575.8978035024 331.800568285283
5.1781 7011.64314978339 244.233212573317
5.01252 1937.76184717843 105.999420777172
5.01274 15403.6410490784 292.976376233331
5.0127 17378.1903328694 301.65831709396
5.0129 16916.0108035821 311.125139155766
5.1773 4025.27841014262 205.485502764307
5.1793 5092.01202795045 211.291775531523
5.179 9936.39986712301 293.640063261284
5.01287 11453.1434168589 256.797934364097
5.0127 1015.45285067147 80.4169132258987
5.1795 8856.08076842643 262.061388715289
4.99974 94.2369901814098 102.416952773835
5.1794 9788.64368871569 284.405141249171
5.1791 6020.43249234403 233.774212578054
5.0176 1315.92534541054 218.644980566885
4.7301 44372.4411693693 357.175758666102
5.1724 -183.298429510132 194.410502778378
4.72924 20140.2025334988 243.344758055793
4.7302 44797.6456264811 358.374583073725
4.7303 43700.9070283868 355.535903414855
4.73014 44882.0739220234 359.878284294618
5.1756 406.579474763185 87.8854523271868
5.1796 8937.80922998866 279.550428886178
5.0127 16464.1789440463 304.495620471517
5.0127 12676.4558265617 256.771102547632
5.1795 5287.52254118466 205.962546418469
5.0123 18571.2478867325 329.512677183763
4.7387 1369.49788136116 206.201199056038
5.01241 14510.1046910862 295.24089023888
5.0125 3822.57508793867 151.554784522362
5.1796 7498.16365951141 252.237461460553
5.1797 3961.5518563819 177.378439292074
5.1794 7316.76416985934 253.820873231956
5.1796 7171.67828360651 241.883904700584
4.73043 16330.5190793245 212.865208712328
5.1791 9444.87665427885 288.212762658079
5.1789 10858.3044916031 310.14648275217
5.0125 4757.67442860422 156.808779040903
4.73015 34983.9388796295 319.59407582093
5.1779 7187.49274367154 264.126317588389
5.1781 2377.21195914475 138.842964788194
5.1796 11053.4615320959 300.149727439135
5.01261 20124.0098248829 335.882488580699
5.01251 16439.6832376915 299.936860093703
5.1796 8908.14544662073 283.941204158836
5.1796 12015.541401828 318.482387544969
4.7301 24401.7870230215 270.667488849857
5.0126 9598.92196354276 228.661532581332
5.0127 16642.5806183275 315.897029869109
5.0107 6138.90292977956 223.338068408571
5.0125 18051.8540686236 321.485680898474
5.1797 6939.80082405444 236.857703882957
5.1796 7558.35913908434 254.310754256567
5.0177 1329.44609341019 177.03485188664
5.1653 -203.943143127057 102.587936346307
5.1791 8345.6917046137 261.31110069718
5.1794 10039.2049821772 294.470141281543
5.0128 4784.16622814735 165.183655014403
4.7303 43537.5148817713 352.110112689702
4.7303 38062.847118766 325.918372278362
5.1782 4395.13138959797 198.590046808671
5.1792 10278.7739213495 294.496431067196
4.73007 36032.6359441888 325.757558798056
5.1779 6801.28122280111 249.071801721397
4.71684 -288.057156699875 242.321573634382
5.1796 9703.74502549893 284.831100684853
5.1894 256.640863270004 205.997890327842
4.9998 70.795469790506 244.64056114352
5.1791 7059.93275197353 241.851647078145
5.01267 16494.3867248654 299.426086057765
5.01264 18886.4750196758 318.413953813072
5.1791 6846.70167307098 245.282490354276
5.0066 136.850721238091 116.754891917952
5.1793 1636.79179325254 113.808197327426
5.1792 3694.39709413307 176.723555839699
5.0155 4315.86005827458 224.68141559599
5.1794 8389.72097346428 266.894153937109
5.0125 16117.5340265901 291.061564093856
4.73099 31901.9110473907 307.999518971056
4.73004 5445.90379897055 131.131332696092
4.73043 40017.5887451081 337.832237101341
5.1795 10572.9698971299 308.909218665435
4.73012 47205.7649085949 369.476577957091
5.1792 5871.79546505959 227.416900673153
4.7303 37621.4367174196 332.853431371446
5.1796 6080.6604807899 233.013033031032
5.1781 7809.24132513696 258.292359317025
5.1795 9260.68083922759 284.644011779976
5.01255 21333.5858189826 344.916315369952
5.0126 16144.9661523353 295.558988948838
5.01278 14479.8982324638 279.570848388992
4.7302 25063.1548508835 268.67458180224
4.7302 23201.0307420244 257.793490716697
4.7303 16989.6747020583 220.165004651611
4.73029 47606.4159452405 373.925318767482
5.1778 7848.00827954834 268.828522253326
5.0127 13003.2518416246 270.259047290146
5.0127 8249.43742269586 217.767668632569
5.0129 8805.35092169075 225.567949830129
5.01282 19633.5814512538 337.716588548374
4.9998 31.0393335025598 85.4935799341701
5.0137 14216.8071773673 293.24949334813
5.1792 9742.65958245029 278.602031548016
4.7303 25908.5385108863 275.381900487482
5.0009 -309.063630678902 221.226711261264
4.73016 25113.7345513211 273.211644268629
5.0086 1974.51052955449 223.204669284457
4.7303 32383.4972458043 305.650831586424
4.7301 13328.0974033835 195.715090014272
5.1795 7139.40325008065 246.893009537255
5.01269 11927.3484876846 257.768669688323
5.0129 17055.8429379738 311.37989835315
4.73014 42624.787812504 352.013411715243
5.179 9847.09795095509 292.939027842852
5.0106 7963.66435752391 242.242277838569
5.01233 3234.05436321465 135.767371250043
5.0124 9292.5175466975 228.618775319879
5.0125 11534.7425781453 254.340897520322
4.7301 30160.911008154 294.194307131184
4.7302 35640.8237805075 320.000862861928
5.1795 6868.43599275648 254.037914293709
5.1653 -0.352178355065283 97.3596977393653
5.1791 10044.4288760888 296.393818254802
4.73028 30641.3041727638 300.752619506319
5.0266 591.478448991886 194.801211581735
5.1774 3001.70187689454 194.199823836181
4.73039 41833.3943429983 352.085209180144
5.1796 9742.4830292079 293.958162566721
4.9991 266.849596531233 267.395649261924
4.73397 5676.32499481234 202.495448620503
5.0127 14693.9239502788 281.330355293744
4.7302 36159.0160353348 324.078342209136
5.0124 19190.6423542462 324.125766758364
5.01267 17528.8745982885 318.054283574695
5.1795 8273.14099486692 262.177502692499
5.0127 13187.4395720413 275.799604243809
4.7301 28271.2508162331 287.529358621104
5.01254 11337.6943727927 253.319675033139
5.1792 7256.89654503337 241.00501440786
4.7302 22890.3474800622 257.300063478616
5.1791 10832.1247441639 310.129713471707
5.1795 3765.94058585402 177.396758459385
5.179 8630.09797271578 277.026728725891
5.0084 853.649662319661 146.506762661157
5.0126 16751.0758712005 304.998770695321
4.73011 7671.37395772487 145.39733687426
5.0105 8248.2153378049 248.135650884131
5.179 10885.1577058601 301.811846235381
5.01269 21066.9850312222 338.665830428744
5.0105 2343.92558461354 137.600223260335
5.0426 332.906947751162 170.914591765558
5.1792 5090.08584286644 205.564513364773
5.0126 3774.77231844156 148.860330059951
5.1796 9628.57491474868 291.162875742131
5.1792 6038.28999221984 235.046353888858
5.1793 9001.56601441736 272.692048309876
5.1796 10457.0526604561 297.814227118058
5.01262 18247.1195969788 314.695604384633
4.9993 -12.0152822016082 242.216038182877
4.7301 9760.15829707361 168.862382234792
5.1791 4726.97738478613 200.665615444725
5.0124 9019.79493032303 231.261584593131
4.7301 28127.9861865873 287.272094829493
5.0123 13953.2150373687 284.491733068225
5.0131 19143.0513547347 335.537558433589
4.73005 44838.5458459031 356.538773976031
5.1795 8375.71150750277 266.240200825514
4.7302 27360.4989801076 277.536756973776
5.1822 2109.12661053946 178.905914522082
4.7283 26743.5342120578 335.034450345822
5.1794 7436.39074143863 246.306184127812
5.1785 1789.72821285731 129.394639407894
5.179 7255.99919264165 251.796709863079
4.7302 27680.5699465931 285.102068770543
4.73005 17265.0241312043 224.697475111287
5.01249 21043.4742643672 345.209255864513
5.0143 6584.29953175612 215.482534766026
5.1782 1365.23093162115 104.806600602044
5.1796 2254.12697274033 145.270562076984
5.0122 11588.4714590051 266.161982477363
5.1795 9968.84053133243 295.686716522868
5.0128 12007.5544594397 257.257451264035
4.73017 36381.1777601604 320.031420009696
5.0426 163.463026479811 165.458195284246
5.0126 1476.22114816975 90.4983903654013
5.1795 7270.79800541818 247.929058231472
5.1759 4518.30667839718 234.834777927635
5.0125 8320.75599902327 214.011561971792
5.1791 16473.0780909756 373.032876009234
5.0126 4638.5240322509 157.007391132068
5.01251 18786.0057912794 329.918751850197
5.01271 9628.09916775719 232.073923429811
5.1795 7957.9458437624 264.10827982356
5.1794 9721.5741431077 293.943404187362
5.1791 8178.82995169198 258.859574735688
4.7301 47949.2328126877 368.726194450147
5.0155 4014.18306597269 202.139521351033
4.73003 45457.3889101976 361.909153132899
4.72989 32593.7852751373 311.108288048415
5.1795 5680.93982967755 214.684205282278
5.01247 9492.30555993852 233.62189870615
5.01255 4044.04720666011 143.331586229036
5.0106 7298.06992722969 238.740456369996
4.9985 4.49368033592626 219.321657327711
5.0126 15995.1656933656 308.299954135614
5.1795 9143.1789535465 290.245085762708
4.7301 40227.544048134 338.855762458666
5.0129 16611.4798642104 304.798118729012
4.73035 35716.4816205793 322.770682620461
5.0126 17724.7201333573 313.149914124923
5.1793 6293.1654792714 232.383728405072
5.0107 4890.6371012554 189.292914146516
4.73601 2182.39622350725 218.510055585595
4.73004 36138.8918805026 319.687975089299
5.0126 10665.3804385573 244.680223253185
5.0129 16515.7548962866 313.695244234629
5.1883 334.331882152764 176.898995914556
5.01276 18727.6224954532 328.482615040135
4.7268 4755.98241948895 203.613545708863
4.9998 209.443147829951 291.897507852306
5.0142 1474.20511068787 102.93006210192
5.1796 7130.3508383732 247.502911434759
5.1646 -326.510434249761 201.714167184142
5.1795 11124.5872708577 313.803615970948
5.1791 5737.47176329264 227.962581957007
5.1764 2549.40881297162 182.535184772046
5.1793 9257.77181781711 277.023106493767
5.0128 16308.5044525509 307.500741156168
5.1997 311.081639630163 237.850979732658
4.72594 2185.27337760018 188.327345443385
5.1793 6544.36971110105 237.223522819029
5.0126 16928.6217767506 307.337355773457
5.1794 8871.28964096546 279.436572218087
5.0124 7248.18211494754 207.408841079694
4.7301 31272.2590578813 301.243612847685
5.1796 1284.23829827927 96.1382132232953
4.73022 45508.382015538 356.939629219835
5.1792 1029.84419927095 92.8389395028083
4.7301 37572.6371215819 335.26999388901
4.73022 8198.60652828745 154.073670087105
5.1791 11001.578638748 321.928109062804
5.0127 10407.6034775198 243.454359824803
4.73023 32081.9037889015 307.110184195665
4.7303 34910.3857276827 317.587540506798
4.7301 42489.4690037887 349.293061269422
5.1791 9330.94600373535 291.237319420316
5.01253 15123.4327935527 293.095316219039
5.1646 44.811397199299 186.875217179377
5.0125 15653.2875374767 298.569573704142
5.0126 17785.2008826607 314.575237602418
5.0126 14115.9547578294 273.102185308383
5.1791 9597.40420494755 291.063961832699
5.0127 4323.55776679363 153.319393815467
5.01286 21046.4998111907 340.615594719272
4.7249 229.495424054905 158.01192291487
5.1785 3789.17813790039 171.981043174295
4.73019 36985.4575045295 324.76027192215
4.73672 1161.90308910088 168.363587461493
5.01245 6795.22889491423 195.164283995558
4.73794 1304.33543474667 202.847156524611
4.9984 14.6641448004572 209.146104167659
5.1795 8126.81356918381 263.12468256289
5.01247 20299.7544366193 336.188194140348
5.1791 5654.44403308668 232.251935186107
5.0125 10730.4099335827 252.011164736615
4.7301 39067.9679810557 335.067805152274
5.01273 10220.8707303026 238.470676528814
5.0427 327.278838160597 172.996177728461
4.7302 31979.3422878304 301.182049590398
5.1795 11849.5088565189 312.395090207205
5.1796 5361.91564421573 209.348475871122
5.0127 10816.7578995676 247.023658856639
5.179 6630.81800712133 236.236714768781
5.1791 7454.54987818114 250.230092962611
4.73017 38919.1930437926 338.723708013306
5.1796 2249.28736120476 143.330599641203
4.73013 43515.9100813809 355.241560343114
5.0123 6816.73613511632 191.323456972423
4.7388 1297.36564415402 176.355188447017
4.73021 4223.73312521006 109.726234812886
4.7301 12501.092071768 190.172733392416
5.1794 10493.5339073449 292.082077095187
5.1792 8156.82593217383 263.474400801741
5.1796 2956.39078828871 161.986045034276
5.1792 5782.04110821716 225.257298087081
5.1795 5065.80193690299 211.793427774869
5.178 6910.93140652642 243.520954813803
5.1796 2262.36453515785 142.816602456117
5.0127 11624.4288094226 255.208239467204
5.0127 9932.19545577427 234.061005583433
5.0127 16092.0705224758 306.46833013376
5.1824 2774.4778201461 210.978658517983
5.01253 14412.0743111677 287.180520772984
5.0124 18682.1545246506 328.370055500915
5.0124 10079.438705715 240.801786335605
4.73004 17530.6894608017 230.45570762931
4.73003 38827.1549749523 337.913677464379
4.73027 16222.7065323444 219.559674218048
5.01242 16030.3085066578 304.523308840156
4.73041 9046.60134417026 161.992701018732
5.179 9313.39270787094 282.929022324609
5.1796 1521.40944001857 115.200537271042
5.179 8546.63965443548 281.462476567824
5.0122 11881.8459616591 258.387583516841
4.73006 32447.6990906668 307.116757193702
5.01285 20196.9907414113 335.964984912662
4.9986 -420.307516737593 216.716393434134
5.013 14916.9353865568 297.810148892711
4.73029 34748.5602685616 318.605388583029
5.0124 18576.8009513062 324.384647100669
4.7303 38551.0740803714 333.640210645415
5.1796 7221.74353004457 254.230425203148
5.1795 3040.44021058889 164.200336055746
5.0129 1994.50596578143 99.1681333989121
5.1791 9821.14093237909 287.705534844739
4.73003 12981.5938132354 195.972346077205
5.0124 14028.4339259845 275.583755082358
4.9998 -257.691945733812 167.655733554808
5.0124 15841.3953247219 295.02504028428
5.1793 4419.36760283026 191.472839485628
5.0206 462.64579960984 185.598296251241
4.7303 17084.9992423078 219.211690480456
4.736 1067.70768987232 162.422468267234
4.7301 33860.6295397005 312.618939624298
5.1782 5873.38995193833 224.920149033497
5.0123 8379.5183137251 222.015995404349
5.178 8651.80544203399 268.88994805048
5.01229 2567.60163061401 120.001943575656
5.0124 7801.09914348711 209.463203775278
4.73016 34536.1200499027 314.992255936154
5.1795 8291.23597581543 267.376397392285
4.73007 40811.3540617342 339.749976371045
4.72991 7709.79669657263 144.294814843319
4.73017 38203.8354425959 329.274464535959
5.0126 17608.2681016888 320.137795155577
4.73032 43970.3311897996 361.055817006891
5.1795 11411.6190095174 315.547057514965
5.0125 15476.6129616755 292.420884376769
4.7303 39177.7783200788 335.207011141023
5.1794 8329.52958477862 260.434987322917
5.1795 7967.69785938576 269.245452741543
5.1779 6450.78408134213 248.434327906386
5.1724 59.1709612666452 178.53724730171
5.1795 11454.4711561948 318.780536710059
5.0125 7746.28021000524 206.085123002623
4.73002 41129.0680187503 349.175598646225
5.1796 5134.06337387686 208.147028868092
4.7346 4211.26782757701 223.556908157759
5.0126 14954.7242155448 295.353647798614
5.1794 10159.486336963 291.544844877177
5.1795 9316.93113252606 278.289486301856
4.73031 41910.3518173892 352.896587236922
5.0128 7555.15204795311 195.303191220522
4.73021 44493.8721382967 357.279011513833
5.0126 16871.6450979346 300.081966218909
5.0142 5017.89140703498 183.459850920135
4.7348 2712.19696522626 191.51998144446
5.1788 3701.70487177357 175.465043506495
5.01253 9478.25104639889 222.606234157927
5.0125 20439.4347650458 333.864144009173
5.1788 7825.05488407381 263.467681587216
5.1795 10017.4419927579 293.766141479201
5.1764 685.323827420109 101.432821895464
5.1796 1572.34684659209 122.500472799855
4.7304 29669.0639097052 291.988511685134
5.1795 8914.46203960878 276.313527362755
4.72993 15644.4853723245 211.269411360288
4.7304 31146.4875747412 300.375063716862
5.0106 674.484513006582 91.1140536730088
4.7304 28202.2392522899 282.304465406536
5.0127 11661.7726743116 255.286479070081
5.1796 9264.7740497609 277.593908609917
5.0124 13931.036310378 287.650610595616
4.73004 47072.782596898 369.346825855269
4.7304 6476.08656752519 133.344614446806
4.7301 44988.6514355529 360.025767018012
5.1796 9913.21542600245 294.215511174202
5.1791 7517.89295710984 253.084804950736
5.1792 4370.91308004344 194.143119561297
4.73002 39832.7083204735 346.548609282851
5.01252 18981.1301549846 324.964418477885
4.73002 25223.0072387634 270.936798023395
5.1758 4847.78933804828 230.413250458106
4.73044 41939.5071995634 348.988571944611
4.7288 5849.9121199442 141.187952190967
5.013 8152.19652345737 211.019713330329
4.7267 3442.80956239564 187.96571358614
4.73001 28570.1883996339 287.434414484795
5.0107 8232.87070307897 248.77212444664
5.1795 6324.68379725869 237.472949722158
4.7302 45696.1718283611 357.201569622228
4.73027 15739.7084217976 210.855049296324
5.1753 862.80129757428 193.711879895493
5.0139 1229.57934187003 90.3213768644006
4.7301 6504.45897864051 135.236886092456
5.1791 9855.42923610836 289.639997174657
5.0129 14476.1049960543 286.093005779019
4.73006 33840.5326005727 312.608661065197
4.7303 31789.7905082116 302.66397751358
5.0126 4604.05847461958 157.458684951044
5.01272 16183.7355521659 309.94418739919
5.013 12682.3273250414 269.020295460426
4.73026 46673.5337089712 363.751039054248
5.1791 8645.14774602792 277.731957417405
5.1795 10343.3393845446 302.101246936962
5.1824 3234.38484074689 228.101070308859
4.72671 3504.26044289767 198.764677658673
5.0126 14014.7133392573 274.198684563982
5.1795 11096.928666579 308.546674127585
5.1795 3570.62940509721 183.304037436178
5.0125 7640.96226243521 217.537403137493
4.7303 30653.5809731121 297.508872999487
5.0426 106.482306400848 102.28575696866
5.1755 777.889888479547 105.270366618401
4.73008 24062.5349310967 266.037940429617
5.0127 10684.3451111346 244.155426863839
5.0127 3920.23181743335 146.122548007262
4.7302 45490.4794938308 362.66711863491
4.7303 29907.8887714707 291.773906842233
5.1796 5749.32141906648 218.738237307298
5.0107 2118.83453180574 128.69212931682
5.0122 4057.75756269705 162.262042046202
5.1745 430.807840906623 157.08386159048
5.178 7940.27964075209 268.912242389113
5.1796 2472.80422085598 145.471742482342
4.73003 26384.1057683185 271.912095726468
4.7301 39221.0639020831 337.194746999093
4.72999 42678.1517000079 350.819979038114
4.73017 32396.8520792754 307.642203526657
4.7303 30441.6643048761 295.21911052675
5.0124 18642.2069524446 324.486030967527
5.1795 11425.5065300422 311.752230485941
5.0127 11201.6402417229 252.91476772971
5.1796 12664.0735302632 260.548956154682
4.73031 41369.3123247092 342.417840159743
5.0127 16807.7338455793 303.856857707294
4.73023 41274.8025850544 344.929848261648
4.73007 25693.841112131 274.339411996699
4.9987 101.042302695071 157.378971971402
4.7302 45024.6152599994 360.071078156745
5.1792 5051.9413478595 208.614985989147
5.1794 5545.40635148564 220.72658001497
5.1797 1449.22072152589 104.600503582485
5.01268 17945.3624451292 318.153456565806
5.179 4784.30441626006 209.393897569168
5.0122 10812.8803936723 252.82018914207
4.73018 15882.1659396057 211.842611204463
5.1792 6196.81839076312 233.246935040337
4.7301 39141.4644944111 338.465424292932
4.7804 601.207899762111 212.347154937036
